00.58216,32.1
00.58218,31.4
00.58220,32.1
00.58222,32.4
00.58224,32.6
00.58226,32.4
00.58228,32.1
00.58230,32.6
00.58232,32.4
00.58234,32.9
00.58236,32.6
00.58238,32.4
00.58240,31.2
00.58242,32.6
00.58244,34.1
00.58246,32.9
00.58248,33.4
00.58250,32.9
00.58252,32.6
00.58254,32.9
00.58256,32.6
00.58258,32.9
00.58260,32.4
00.58262,32.1
00.58264,32.9
00.58266,33.4
00.58268,31.9
00.58270,32.4
00.58272,32.6
00.58274,32.9
00.58276,32.1
00.58278,32.6
00.58280,31.7
00.58282,32.6
00.58284,32.4
00.58286,33.1
00.58288,31.7
00.58290,32.1
00.58292,33.1
00.58294,32.4
00.58296,32.6
00.58298,31.7
00.58300,31.9
00.58302,33.1
00.58304,32.6
00.58306,31.9
00.58308,32.1
00.58310,32.4
00.58312,32.9
00.58314,32.4
00.58316,33.1
00.58318,32.6
00.58320,33.4
00.58322,33.9
00.58324,32.9
00.58326,32.6
00.58328,32.9
00.58330,33.4
00.58332,32.6
00.58334,33.1
00.58336,32.9
00.58338,31.9
00.58340,32.6
00.58342,33.1
00.58344,31.9
00.58346,31.7
00.58348,32.6
00.58350,33.1
00.58352,32.9
00.58354,32.4
00.58356,33.1
00.58358,32.4
00.58360,32.6
00.58362,32.9
00.58364,33.9
00.58366,33.1
00.58368,32.4
00.58370,32.6
00.58372,32.9
00.58374,33.1
00.58376,32.6
00.58378,32.4
00.58380,33.1
00.58382,33.4
00.58384,32.4
00.58386,32.1
00.58388,32.6
00.58390,32.4
00.58392,31.9
00.58394,32.4
00.58396,32.1
00.58398,32.6
00.58400,33.1
00.58402,32.6
00.58404,33.1
00.58406,33.6
00.58408,33.1
00.58410,32.9
00.58412,32.6
00.58414,33.1
00.58416,32.4
00.58418,31.4
00.58420,32.1
00.58422,33.1
00.58424,31.4
00.58426,32.6
00.58428,32.9
00.58430,32.4
00.58432,32.1
00.58434,33.4
00.58436,32.6
00.58438,32.1
00.58440,31.9
00.58442,32.9
00.58444,31.7
00.58446,32.6
00.58448,32.1
00.58450,32.6
00.58452,32.1
00.58454,32.4
00.58456,31.7
00.58458,32.1
00.58460,32.6
00.58462,31.4
00.58464,31.7
00.58466,31.4
00.58468,31.9
00.58470,32.1
00.58472,32.4
00.58474,31.9
00.58476,32.4
00.58478,32.1
00.58480,32.6
00.58482,32.1
00.58484,31.4
00.58486,32.1
00.58488,32.4
00.58490,32.6
00.58492,32.6
00.58494,31.9
00.58496,32.6
00.58498,31.9
00.58500,32.1
00.58502,32.6
00.58504,32.4
00.58506,32.6
00.58508,31.9
00.58510,33.4
00.58512,32.4
00.58514,31.9
00.58516,32.6
00.58518,32.4
00.58520,31.7
00.58522,31.9
00.58524,32.4
00.58526,31.9
00.58528,32.4
00.58530,31.9
00.58532,32.4
00.58534,32.1
00.58536,31.4
00.58538,31.9
00.58540,32.4
00.58542,31.9
00.58544,32.6
00.58546,32.1
00.58548,32.4
00.58550,32.6
00.58552,32.9
00.58554,33.6
00.58556,33.1
00.58558,32.9
00.58560,33.1
00.58562,33.4
00.58564,32.6
00.58566,33.9
00.58568,33.1
00.58570,32.9
00.58572,33.6
00.58574,33.1
00.58576,32.6
00.58578,32.9
00.58580,33.4
00.58582,32.6
00.58584,32.1
00.58586,32.4
00.58588,31.9
00.58590,32.4
00.58592,32.9
00.58594,33.4
00.58596,33.1
00.58598,33.4
00.58600,33.1
00.58602,32.9
00.58604,33.9
00.58606,32.9
00.58608,33.6
00.58610,33.1
00.58612,32.6
00.58614,31.7
00.58616,32.1
00.58618,32.9
00.58620,33.6
00.58622,32.4
00.58624,32.1
00.58626,32.9
00.58628,33.4
00.58630,32.4
00.58632,32.1
00.58634,32.6
00.58636,34.1
00.58638,33.6
00.58640,33.1
00.58642,32.6
00.58644,32.9
00.58646,33.1
00.58648,32.9
00.58650,34.1
00.58652,33.6
00.58654,32.6
00.58656,32.9
00.58658,33.1
00.58660,32.1
00.58662,33.1
00.58664,32.9
00.58666,33.1
00.58668,32.4
00.58670,32.9
00.58672,33.9
00.58674,33.1
00.58676,32.9
00.58678,31.2
00.58680,32.1
00.58682,32.6
00.58684,32.1
00.58686,33.1
00.58688,32.6
00.58690,31.7
00.58692,31.9
00.58694,33.4
00.58696,32.4
00.58698,32.6
00.58700,33.1
00.58702,32.9
00.58704,33.9
00.58706,33.1
00.58708,34.1
00.58710,32.9
00.58712,32.6
00.58714,33.1
00.58716,32.6
00.58718,31.7
00.58720,32.9
00.58722,33.4
00.58724,32.4
00.58726,31.9
00.58728,32.4
00.58730,33.1
00.58732,32.9
00.58734,32.6
00.58736,31.9
00.58738,31.7
00.58740,32.6
00.58742,31.9
00.58744,31.7
00.58746,32.6
00.58748,32.9
00.58750,32.6
00.58752,32.4
00.58754,31.9
00.58756,32.4
00.58758,32.1
00.58760,33.6
00.58762,32.9
00.58764,32.6
00.58766,33.1
00.58768,32.6
00.58770,33.4
00.58772,32.1
00.58774,33.6
00.58776,33.1
00.58778,32.1
00.58780,33.1
00.58782,32.6
00.58784,31.9
00.58786,32.6
00.58788,33.1
00.58790,32.6
00.58792,31.7
00.58794,33.4
00.58796,33.1
00.58798,31.9
00.58800,32.9
00.58802,32.4
00.58804,32.6
00.58806,33.1
00.58808,32.9
00.58810,32.4
00.58812,33.4
00.58814,32.4
00.58816,32.9
00.58818,32.1
00.58820,32.9
00.58822,32.6
00.58824,32.4
00.58826,32.6
00.58828,32.1
00.58830,32.9
00.58832,32.6
00.58834,33.1
00.58836,32.4
00.58838,32.1
00.58840,32.9
00.58842,32.1
00.58844,31.7
00.58846,31.9
00.58848,32.4
00.58850,32.6
00.58852,32.9
00.58854,32.6
00.58856,32.1
00.58858,31.9
00.58860,32.4
00.58862,32.1
00.58864,31.7
00.58866,32.9
00.58868,31.7
00.58870,31.2
00.58872,32.4
00.58874,32.1
00.58876,32.6
00.58878,32.1
00.58880,31.9
00.58882,32.1
00.58884,32.6
00.58886,32.4
00.58888,31.7
00.58890,32.1
00.58892,31.4
00.58894,30.7
00.58896,31.9
00.58898,31.7
00.58900,31.4
00.58902,31.9
00.58904,31.7
00.58906,31.9
00.58908,31.2
00.58910,31.4
00.58912,31.2
00.58914,31.4
00.58916,31.7
00.58918,32.4
00.58920,31.2
00.58922,31.7
00.58924,32.6
00.58926,32.9
00.58928,32.1
00.58930,32.9
00.58932,31.4
00.58934,31.9
00.58936,32.4
00.58938,31.7
00.58940,32.1
00.58942,31.9
00.58944,31.7
00.58946,31.4
00.58948,32.1
00.58950,32.4
00.58952,31.7
00.58954,32.1
00.58956,31.9
00.58958,32.1
00.58960,31.2
00.58962,31.9
00.58964,32.6
00.58966,31.2
00.58968,31.7
00.58970,32.6
00.58972,31.9
00.58974,31.7
00.58976,31.9
00.58978,31.7
00.58980,32.6
00.58982,32.1
00.58984,31.2
00.58986,31.9
00.58988,32.1
00.58990,31.4
00.58992,32.1
00.58994,31.4
00.58996,32.9
00.58998,32.6
00.59000,32.1
00.59002,32.6
00.59004,32.1
00.59006,31.7
00.59008,31.9
00.59010,32.4
00.59012,32.9
00.59014,33.1
00.59016,32.4
00.59018,31.9
00.59020,32.1
00.59022,32.6
00.59024,32.9
00.59026,33.4
00.59028,32.4
00.59030,33.4
00.59032,32.6
00.59034,31.9
00.59036,33.1
00.59038,32.6
00.59040,32.9
00.59042,32.6
00.59044,32.9
00.59046,33.1
00.59048,33.6
00.59050,32.9
00.59052,34.1
00.59054,33.4
00.59056,34.1
00.59058,32.6
00.59060,31.9
00.59062,33.1
00.59064,32.6
00.59066,33.1
00.59068,31.9
00.59070,33.6
00.59072,33.1
00.59074,33.4
00.59076,32.1
00.59078,32.4
00.59080,32.1
00.59082,33.4
00.59084,32.6
00.59086,33.1
00.59088,32.9
00.59090,33.6
00.59092,33.1
00.59094,32.9
00.59096,33.4
00.59098,32.6
00.59100,33.4
00.59102,33.1
00.59104,33.4
00.59106,33.6
00.59108,32.9
00.59110,32.6
00.59112,31.9
00.59114,32.4
00.59116,32.9
00.59118,32.1
00.59120,32.6
00.59122,32.9
00.59124,33.4
00.59126,32.9
00.59128,33.4
00.59130,32.9
00.59132,33.4
00.59134,33.6
00.59136,32.6
00.59138,31.9
00.59140,33.1
00.59142,32.1
00.59144,31.9
00.59146,32.4
00.59148,32.1
00.59150,32.4
00.59152,31.9
00.59154,33.1
00.59156,31.9
00.59158,32.1
00.59160,32.6
00.59162,32.9
00.59164,32.4
00.59166,32.1
00.59168,32.6
00.59170,33.4
00.59172,33.1
00.59174,32.4
00.59176,32.6
00.59178,32.4
00.59180,33.1
00.59182,32.4
00.59184,32.1
00.59186,32.6
00.59188,32.4
00.59190,33.1
00.59192,32.9
00.59194,32.4
00.59196,31.9
00.59198,32.9
00.59200,32.4
00.59202,32.6
00.59204,32.4
00.59206,32.9
00.59208,32.6
00.59210,33.4
00.59212,33.6
00.59214,32.1
00.59216,33.1
00.59218,32.9
00.59220,32.6
00.59222,32.4
00.59224,33.1
00.59226,34.1
00.59228,33.4
00.59230,33.9
00.59232,34.1
00.59234,33.4
00.59236,33.1
00.59238,33.6
00.59240,34.3
00.59242,32.4
00.59244,33.1
00.59246,32.9
00.59248,33.1
00.59250,34.1
00.59252,33.4
00.59254,33.6
00.59256,32.4
00.59258,33.1
00.59260,32.9
00.59262,32.6
00.59264,32.4
00.59266,31.7
00.59268,32.4
00.59270,32.6
00.59272,31.7
00.59274,32.6
00.59276,33.1
00.59278,33.6
00.59280,32.1
00.59282,32.4
00.59284,32.1
00.59286,31.9
00.59288,31.4
00.59290,32.9
00.59292,31.9
00.59294,31.7
00.59296,32.1
00.59298,32.4
00.59300,32.1
00.59302,31.4
00.59304,31.9
00.59306,32.6
00.59308,32.6
00.59310,32.1
00.59312,32.4
00.59314,32.6
00.59316,31.9
00.59318,32.4
00.59320,32.1
00.59322,32.4
00.59324,30.9
00.59326,31.4
00.59328,31.9
00.59330,32.6
00.59332,31.7
00.59334,31.9
00.59336,32.4
00.59338,32.1
00.59340,32.9
00.59342,32.4
00.59344,31.7
00.59346,32.6
00.59348,32.4
00.59350,31.7
00.59352,31.9
00.59354,31.2
00.59356,31.9
00.59358,31.4
00.59360,32.1
00.59362,32.4
00.59364,32.1
00.59366,33.1
00.59368,32.6
00.59370,33.4
00.59372,32.6
00.59374,33.6
00.59376,32.4
00.59378,33.1
00.59380,33.6
00.59382,32.1
00.59384,31.7
00.59386,32.4
00.59388,33.1
00.59390,32.4
00.59392,33.1
00.59394,32.9
00.59396,32.1
00.59398,32.9
00.59400,33.1
00.59402,32.9
00.59404,33.1
00.59406,33.4
00.59408,33.1
00.59410,32.6
00.59412,33.1
00.59414,32.4
00.59416,32.1
00.59418,32.6
00.59420,31.7
00.59422,32.9
00.59424,33.6
00.59426,32.6
00.59428,33.1
00.59430,32.4
00.59432,32.1
00.59434,32.9
00.59436,31.7
00.59438,32.4
00.59440,33.6
00.59442,32.6
00.59444,32.1
00.59446,32.6
00.59448,31.9
00.59450,33.4
00.59452,32.1
00.59454,32.6
00.59456,32.1
00.59458,32.6
00.59460,32.4
00.59462,32.9
00.59464,33.9
00.59466,32.6
00.59468,31.4
00.59470,31.7
00.59472,31.9
00.59474,32.6
00.59476,32.1
00.59478,32.4
00.59480,33.1
00.59482,32.6
00.59484,33.1
00.59486,32.1
00.59488,33.1
00.59490,32.4
00.59492,33.6
00.59494,33.9
00.59496,33.1
00.59498,32.9
00.59500,33.1
00.59502,33.4
00.59504,32.1
00.59506,33.4
00.59508,32.9
00.59510,32.4
00.59512,32.9
00.59514,33.4
00.59516,33.1
00.59518,32.4
00.59520,32.1
00.59522,32.4
00.59524,33.4
00.59526,33.1
00.59528,32.4
00.59530,32.9
00.59532,32.6
00.59534,31.9
00.59536,32.9
00.59538,32.6
00.59540,33.1
00.59542,33.6
00.59544,33.4
00.59546,32.9
00.59548,34.1
00.59550,33.9
00.59552,33.6
00.59554,33.4
00.59556,32.6
00.59558,33.9
00.59560,33.1
00.59562,32.9
00.59564,32.1
00.59566,33.4
00.59568,32.6
00.59570,33.4
00.59572,32.9
00.59574,33.1
00.59576,33.4
00.59578,32.6
00.59580,32.4
00.59582,32.6
00.59584,33.1
00.59586,33.4
00.59588,33.1
00.59590,32.1
00.59592,32.9
00.59594,32.1
00.59596,32.9
00.59598,33.1
00.59600,33.4
00.59602,33.1
00.59604,33.9
00.59606,32.9
00.59608,32.6
00.59610,32.9
00.59612,33.4
00.59614,32.1
00.59616,32.6
00.59618,33.1
00.59620,33.4
00.59622,32.9
00.59624,33.1
00.59626,33.4
00.59628,33.1
00.59630,33.4
00.59632,33.1
00.59634,33.6
00.59636,33.4
00.59638,33.9
00.59640,32.4
00.59642,33.4
00.59644,33.9
00.59646,33.6
00.59648,32.9
00.59650,32.6
00.59652,33.4
00.59654,33.1
00.59656,33.9
00.59658,33.1
00.59660,32.9
00.59662,32.6
00.59664,33.1
00.59666,33.4
00.59668,33.1
00.59670,33.4
00.59672,33.1
00.59674,32.9
00.59676,32.6
00.59678,33.1
00.59680,33.4
00.59682,33.9
00.59684,34.3
00.59686,32.6
00.59688,33.4
00.59690,33.1
00.59692,33.4
00.59694,33.1
00.59696,32.6
00.59698,33.1
00.59700,32.6
00.59702,32.4
00.59704,33.6
00.59706,32.6
00.59708,32.4
00.59710,31.9
00.59712,32.1
00.59714,32.9
00.59716,32.9
00.59718,32.6
00.59720,32.1
00.59722,32.4
00.59724,32.6
00.59726,33.1
00.59728,32.4
00.59730,32.6
00.59732,32.9
00.59734,32.4
00.59736,32.6
00.59738,33.1
00.59740,32.4
00.59742,33.1
00.59744,32.4
00.59746,32.1
00.59748,32.6
00.59750,32.1
00.59752,32.9
00.59754,32.6
00.59756,32.9
00.59758,32.1
00.59760,31.4
00.59762,31.7
00.59764,32.1
00.59766,32.6
00.59768,32.9
00.59770,32.1
00.59772,32.4
00.59774,32.1
00.59776,31.7
00.59778,33.1
00.59780,32.4
00.59782,31.9
00.59784,33.4
00.59786,32.9
00.59788,32.1
00.59790,32.6
00.59792,31.2
00.59794,32.6
00.59796,32.1
00.59798,31.4
00.59800,31.9
00.59802,32.9
00.59804,32.6
00.59806,32.4
00.59808,32.9
00.59810,31.9
00.59812,33.4
00.59814,32.6
00.59816,33.4
00.59818,32.9
00.59820,32.6
00.59822,32.9
00.59824,32.6
00.59826,32.1
00.59828,32.9
00.59830,32.6
00.59832,33.6
00.59834,32.6
00.59836,32.9
00.59838,33.4
00.59840,32.9
00.59842,33.4
00.59844,32.4
00.59846,32.1
00.59848,32.4
00.59850,33.4
00.59852,32.9
00.59854,32.1
00.59856,32.4
00.59858,33.1
00.59860,32.1
00.59862,33.1
00.59864,31.7
00.59866,31.9
00.59868,31.7
00.59870,32.1
00.59872,31.9
00.59874,31.7
00.59876,32.1
00.59878,31.4
00.59880,31.9
00.59882,31.4
00.59884,31.9
00.59886,32.4
00.59888,32.9
00.59890,32.4
00.59892,31.9
00.59894,32.6
00.59896,32.4
00.59898,33.4
00.59900,33.9
00.59902,32.9
00.59904,32.6
00.59906,33.4
00.59908,33.1
00.59910,31.7
00.59912,32.1
00.59914,32.6
00.59916,32.9
00.59918,32.6
00.59920,32.1
00.59922,31.9
00.59924,32.4
00.59926,33.1
00.59928,32.9
00.59930,32.4
00.59932,31.7
00.59934,31.9
00.59936,33.1
00.59938,32.4
00.59940,33.4
00.59942,33.9
00.59944,33.6
00.59946,33.1
00.59948,32.9
00.59950,33.1
00.59952,34.3
00.59954,33.6
00.59956,33.4
00.59958,32.9
00.59960,33.1
00.59962,32.9
00.59964,33.6
00.59966,33.4
00.59968,33.6
00.59970,33.4
00.59972,31.9
00.59974,32.9
00.59976,32.4
00.59978,33.6
00.59980,33.1
00.59982,33.4
00.59984,33.1
00.59986,33.6
00.59988,33.1
00.59990,33.6
00.59992,33.4
00.59994,32.1
00.59996,32.6
00.59998,32.9
00.60000,33.4
00.60002,33.6
00.60004,32.4
00.60006,31.9
00.60008,32.6
00.60010,32.1
00.60012,32.4
00.60014,33.1
00.60016,32.6
00.60018,32.9
00.60020,33.1
00.60022,33.4
00.60024,33.1
00.60026,32.9
00.60028,32.4
00.60030,32.1
00.60032,32.4
00.60034,33.1
00.60036,32.4
00.60038,31.9
00.60040,32.1
00.60042,32.4
00.60044,32.6
00.60046,32.1
00.60048,33.1
00.60050,32.6
00.60052,33.4
00.60054,32.4
00.60056,31.9
00.60058,32.1
00.60060,32.9
00.60062,33.1
00.60064,32.4
00.60066,32.9
00.60068,33.4
00.60070,32.1
00.60072,31.9
00.60074,32.9
00.60076,32.1
00.60078,32.6
00.60080,33.1
00.60082,32.9
00.60084,32.1
00.60086,33.1
00.60088,32.1
00.60090,31.9
00.60092,32.4
00.60094,31.4
00.60096,32.6
00.60098,32.9
00.60100,32.4
00.60102,33.1
00.60104,33.4
00.60106,32.1
00.60108,32.4
00.60110,32.4
00.60112,32.6
00.60114,32.4
00.60116,33.6
00.60118,32.6
00.60120,33.4
00.60122,32.9
00.60124,32.6
00.60126,33.1
00.60128,32.6
00.60130,33.1
00.60132,31.9
00.60134,32.4
00.60136,32.6
00.60138,32.9
00.60140,32.4
00.60142,34.1
00.60144,33.4
00.60146,32.4
00.60148,32.9
00.60150,33.1
00.60152,32.6
00.60154,33.1
00.60156,32.9
00.60158,33.6
00.60160,33.1
00.60162,32.4
00.60164,32.9
00.60166,32.6
00.60168,33.6
00.60170,32.9
00.60172,32.6
00.60174,32.4
00.60176,32.6
00.60178,33.1
00.60180,32.4
00.60182,32.1
00.60184,31.9
00.60186,32.1
00.60188,32.4
00.60190,32.6
00.60192,33.1
00.60194,32.1
00.60196,31.9
00.60198,32.6
00.60200,31.9
00.60202,32.4
00.60204,32.1
00.60206,31.9
00.60208,32.4
00.60210,32.9
00.60212,32.6
00.60214,31.9
00.60216,32.1
00.60218,32.4
00.60220,32.1
00.60222,32.4
00.60224,32.6
00.60226,32.9
00.60228,32.6
00.60230,31.7
00.60232,31.4
00.60234,32.9
00.60236,32.4
00.60238,32.6
00.60240,31.7
00.60242,32.6
00.60244,32.1
00.60246,32.4
00.60248,32.9
00.60250,31.9
00.60252,32.4
00.60254,32.6
00.60256,32.4
00.60258,31.4
00.60260,32.4
00.60262,31.7
00.60264,32.9
00.60266,32.4
00.60268,33.1
00.60270,33.4
00.60272,32.6
00.60274,32.9
00.60276,31.7
00.60278,31.4
00.60280,32.1
00.60282,32.4
00.60284,32.9
00.60286,33.1
00.60288,33.6
00.60290,33.4
00.60292,33.6
00.60294,32.6
00.60296,33.1
00.60298,32.6
00.60300,32.4
00.60302,33.4
00.60304,32.6
00.60306,32.9
00.60308,33.6
00.60310,32.6
00.60312,32.4
00.60314,33.1
00.60316,32.6
00.60318,32.9
00.60320,32.1
00.60322,32.9
00.60324,32.6
00.60326,33.1
00.60328,32.9
00.60330,33.1
00.60332,32.4
00.60334,31.7
00.60336,32.6
00.60338,32.9
00.60340,33.1
00.60342,32.6
00.60344,33.1
00.60346,32.9
00.60348,32.6
00.60350,32.9
00.60352,32.4
00.60354,31.9
00.60356,32.1
00.60358,31.4
00.60360,32.1
00.60362,32.9
00.60364,33.4
00.60366,32.6
00.60368,32.9
00.60370,32.6
00.60372,32.9
00.60374,33.1
00.60376,32.4
00.60378,32.1
00.60380,32.4
00.60382,31.9
00.60384,31.4
00.60386,31.7
00.60388,31.9
00.60390,32.1
00.60392,32.9
00.60394,32.1
00.60396,31.7
00.60398,31.9
00.60400,31.7
00.60402,31.4
00.60404,32.4
00.60406,31.7
00.60408,32.6
00.60410,32.1
00.60412,32.4
00.60414,32.6
00.60416,32.4
00.60418,32.1
00.60420,32.9
00.60422,33.4
00.60424,32.4
00.60426,32.9
00.60428,33.6
00.60430,32.1
00.60432,32.6
00.60434,33.1
00.60436,31.9
00.60438,32.1
00.60440,33.1
00.60442,32.6
00.60444,32.9
00.60446,32.6
00.60448,31.9
00.60450,33.4
00.60452,32.1
00.60454,31.9
00.60456,32.9
00.60458,32.4
00.60460,32.1
00.60462,32.4
00.60464,32.6
00.60466,32.1
00.60468,31.7
00.60470,32.4
00.60472,32.6
00.60474,31.9
00.60476,32.9
00.60478,32.6
00.60480,31.7
00.60482,33.6
00.60484,32.4
00.60486,32.9
00.60488,32.1
00.60490,32.4
00.60492,31.9
00.60494,32.4
00.60496,32.1
00.60498,32.6
00.60500,33.6
00.60502,33.4
00.60504,33.1
00.60506,32.9
00.60508,32.1
00.60510,32.4
00.60512,33.4
00.60514,32.9
00.60516,32.4
00.60518,31.7
00.60520,31.9
00.60522,32.6
00.60524,33.1
00.60526,32.4
00.60528,31.9
00.60530,31.9
00.60532,32.4
00.60534,31.9
00.60536,31.7
00.60538,32.4
00.60540,33.1
00.60542,32.4
00.60544,31.9
00.60546,32.1
00.60548,32.6
00.60550,32.4
00.60552,31.9
00.60554,32.4
00.60556,31.9
00.60558,32.4
00.60560,32.1
00.60562,32.4
00.60564,32.9
00.60566,32.4
00.60568,31.9
00.60570,32.1
00.60572,32.4
00.60574,32.9
00.60576,33.6
00.60578,32.6
00.60580,32.1
00.60582,32.6
00.60584,32.1
00.60586,32.9
00.60588,32.1
00.60590,31.7
00.60592,32.1
00.60594,32.9
00.60596,32.6
00.60598,32.1
00.60600,32.9
00.60602,32.4
00.60604,31.7
00.60606,32.9
00.60608,32.4
00.60610,33.1
00.60612,33.6
00.60614,32.6
00.60616,32.1
00.60618,32.4
00.60620,31.7
00.60622,32.4
00.60624,33.1
00.60626,32.9
00.60628,31.7
00.60630,31.9
00.60632,32.6
00.60634,32.1
00.60636,32.4
00.60638,32.6
00.60640,33.1
00.60642,33.4
00.60644,32.9
00.60646,32.4
00.60648,31.9
00.60650,32.4
00.60652,32.9
00.60654,32.4
00.60656,31.9
00.60658,31.2
00.60660,32.1
00.60662,32.4
00.60664,31.9
00.60666,32.4
00.60668,33.4
00.60670,32.4
00.60672,32.6
00.60674,32.9
00.60676,31.4
00.60678,32.4
00.60680,31.7
00.60682,31.2
00.60684,32.4
00.60686,32.1
00.60688,32.6
00.60690,33.1
00.60692,31.9
00.60694,31.7
00.60696,32.1
00.60698,31.2
00.60700,32.4
00.60702,32.6
00.60704,31.2
00.60706,32.6
00.60708,31.9
00.60710,32.1
00.60712,32.4
00.60714,32.1
00.60716,31.2
00.60718,32.4
00.60720,31.4
00.60722,31.9
00.60724,32.6
00.60726,31.7
00.60728,31.9
00.60730,31.4
00.60732,30.4
00.60734,31.9
00.60736,31.4
00.60738,31.9
00.60740,32.4
00.60742,31.2
00.60744,31.9
00.60746,32.4
00.60748,32.1
00.60750,32.4
00.60752,31.9
00.60754,32.1
00.60756,31.4
00.60758,32.6
00.60760,31.9
00.60762,31.7
00.60764,32.4
00.60766,31.9
00.60768,31.4
00.60770,32.4
00.60772,32.6
00.60774,32.1
00.60776,31.4
00.60778,31.9
00.60780,32.1
00.60782,31.4
00.60784,30.7
00.60786,32.4
00.60788,30.9
00.60790,31.4
00.60792,31.2
00.60794,31.7
00.60796,31.9
00.60798,30.9
00.60800,31.7
00.60802,32.1
00.60804,31.2
00.60806,31.4
00.60808,31.7
00.60810,31.2
00.60812,31.9
00.60814,31.2
00.60816,31.9
00.60818,31.2
00.60820,30.4
00.60822,31.4
00.60824,30.7
00.60826,31.9
00.60828,32.4
00.60830,31.7
00.60832,31.4
00.60834,31.7
00.60836,31.2
00.60838,31.9
00.60840,31.7
00.60842,31.2
00.60844,31.4
00.60846,31.9
00.60848,30.9
00.60850,30.4
00.60852,30.7
00.60854,31.7
00.60856,31.9
00.60858,31.7
00.60860,30.4
00.60862,31.7
00.60864,31.4
00.60866,30.9
00.60868,30.7
00.60870,31.4
00.60872,31.9
00.60874,31.4
00.60876,32.1
00.60878,31.4
00.60880,31.7
00.60882,31.4
00.60884,31.2
00.60886,30.9
00.60888,31.2
00.60890,30.4
00.60892,30.7
00.60894,31.2
00.60896,30.4
00.60898,30.7
00.60900,31.2
00.60902,31.9
00.60904,31.7
00.60906,31.2
00.60908,30.4
00.60910,30.9
00.60912,31.7
00.60914,30.7
00.60916,31.7
00.60918,31.4
00.60920,30.9
00.60922,31.7
00.60924,31.2
00.60926,30.7
00.60928,30.2
00.60930,30.9
00.60932,31.2
00.60934,30.9
00.60936,31.2
00.60938,31.7
00.60940,30.7
00.60942,30.9
00.60944,31.7
00.60946,31.4
00.60948,32.4
00.60950,30.9
00.60952,31.2
00.60954,31.4
00.60956,30.7
00.60958,30.9
00.60960,31.2
00.60962,30.9
00.60964,31.7
00.60966,31.2
00.60968,30.7
00.60970,30.9
00.60972,30.4
00.60974,31.2
00.60976,30.9
00.60978,30.4
00.60980,30.7
00.60982,31.2
00.60984,30.9
00.60986,31.2
00.60988,30.7
00.60990,30.9
00.60992,30.2
00.60994,30.9
00.60996,30.4
00.60998,31.9
00.61000,31.7
00.61002,30.9
00.61004,31.2
00.61006,30.4
00.61008,31.2
00.61010,30.9
00.61012,31.2
00.61014,31.4
00.61016,31.9
00.61018,31.2
00.61020,30.9
00.61022,31.2
00.61024,31.9
00.61026,30.4
00.61028,31.4
00.61030,31.7
00.61032,31.9
00.61034,32.1
00.61036,31.4
00.61038,32.1
00.61040,30.9
00.61042,30.7
00.61044,31.4
00.61046,31.2
00.61048,29.9
00.61050,30.2
00.61052,31.4
00.61054,30.7
00.61056,30.2
00.61058,30.4
00.61060,30.9
00.61062,29.9
00.61064,30.2
00.61066,31.2
00.61068,30.2
00.61070,30.4
00.61072,31.7
00.61074,30.7
00.61076,29.9
00.61078,30.9
00.61080,30.4
00.61082,30.2
00.61084,29.9
00.61086,30.2
